2517938
STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2018-10,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2018-11,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2018-12,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-01,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-02,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-03,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-04,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-05,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-06,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-07,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-08,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-09,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-10,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-11,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2019-12,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2020-01,,,
US1CASN0061,"SANTA ROSA 1.3 NW, CA US",38.464032,-122.714962,52.7,2020-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2011-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2012-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2013-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2014-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2015-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2016-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2017-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2018-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-03,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-04,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-05,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-06,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-07,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-08,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-09,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-10,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-11,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2019-12,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2020-01,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2020-02,,,
US1CAMR0009,"PETALUMA 10.1 W, CA US",38.247545,-122.811911,36.3,2020-03,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-01,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-02,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-03,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-04,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-05,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-06,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-07,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-08,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-09,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-10,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-11,,,
US1CASN0020,"GRATON 2.7 NNE, CA US",38.471783,-122.840483,21.0,2011-12,,,
US1CASN0021,"WINDSOR 1.5 WNW, CA US",38.555132,-122.822721,37.5,2011-02,,,
US1CASN0021,"WINDSOR 1.5 WNW, CA US",38.555132,-122.822721,37.5,2011-03,,,
US1CASN0021,"WINDSOR 1.5 WNW, CA US",38.555132,-122.822721,37.5,2011-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-05,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-06,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-08,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-09,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-10,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-11,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2011-12,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-05,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-06,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-07,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-08,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-09,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-10,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-11,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2012-12,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-05,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-06,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-07,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-08,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-09,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-10,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-11,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2013-12,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-05,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-06,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-07,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-08,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-09,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-10,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-11,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2014-12,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-05,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-06,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-07,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-08,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-09,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-10,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-11,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2015-12,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-04,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-05,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-06,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-07,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-08,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-09,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-10,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-11,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2016-12,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2017-01,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2017-02,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2017-03,,,
US1CASN0023,"WINDSOR 1.4 SE, CA US",38.531731,-122.779953,42.7,2017-04,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-01,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-02,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-03,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-04,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-05,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-07,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-10,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-11,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2011-12,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2012-01,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2012-02,,,
US1CASN0067,"SEBASTOPOL 0.9 WNW, CA US",38.40664,-122.84067,64.9,2013-01,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-01,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-02,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-03,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-04,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-06,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-07,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-08,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-09,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-10,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2013-11,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2014-01,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2014-02,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2014-03,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2014-08,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2014-11,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2014-12,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-01,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-03,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-04,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-05,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-06,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-07,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2015-08,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2016-04,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2016-05,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2016-06,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2016-07,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2016-12,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-01,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-02,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-04,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-05,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-06,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-07,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2017-09,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2018-01,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2018-02,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2018-04,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2018-05,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2018-06,,,
US1CASN0100,"GLEN ELLEN 1.9 NNW, CA US",38.3822975158691,-122.550689697266,111.3,2018-07,,,
